# x
-6.391601562500000000e-01 3.970378637313842773e-01
3.608398437500000000e-01 2.701799869537353516e-01
8.608398437500000000e-01 7.146310806274414062e-02
-1.391601562500000000e-01 2.788294851779937744e-01
-3.891601562500000000e-01 2.293785959482192993e-01
6.108398437500000000e-01 2.936575412750244141e-01
1.108398437500000000e-01 4.864259064197540283e-01
-8.891601562500000000e-01 4.198906719684600830e-01
-9.204101562500000000e-01 3.526560664176940918e-01
7.958984375000000000e-02 3.142788410186767578e-01
5.795898437500000000e-01 6.278106570243835449e-02
-4.204101562500000000e-01 3.571250140666961670e-01
-1.704101562500000000e-01 2.092958390712738037e-01
8.295898437500000000e-01 4.701324105262756348e-01
3.295898437500000000e-01 5.086041092872619629e-01
-6.704101562500000000e-01 2.682731673121452332e-02
-5.454101562500000000e-01 3.179040551185607910e-01
4.545898437500000000e-01 1.909306943416595459e-01
9.545898437500000000e-01 4.098230898380279541e-01
-4.541015625000000000e-02 4.282892644405364990e-01
-2.954101562500000000e-01 4.807140827178955078e-01
7.045898437500000000e-01 2.073565870523452759e-01
2.045898437500000000e-01 6.644400209188461304e-02
-7.954101562500000000e-01 2.207027226686477661e-01
-8.579101562500000000e-01 1.410983223468065262e-02
1.420898437500000000e-01 4.422834515571594238e-01
6.420898437500000000e-01 5.003482699394226074e-01
-3.579101562500000000e-01 3.946789205074310303e-01
-1.079101562500000000e-01 1.051519289612770081e-01
8.920898437500000000e-01 1.106141060590744019e-01
3.920898437500000000e-01 1.085067391395568848e-01
-6.079101562500000000e-01 2.181772738695144653e-01
-7.329101562500000000e-01 3.598726093769073486e-01
2.670898437500000000e-01 3.819221258163452148e-01
7.670898437500000000e-01 2.907903790473937988e-01
-2.329101562500000000e-01 9.699812158942222595e-03
-4.829101562500000000e-01 6.583996117115020752e-02
5.170898437500000000e-01 1.488057821989059448e-01
1.708984375000000000e-02 2.325844317674636841e-01
-9.829101562500000000e-01 3.007059097290039062e-01
-9.750976562500000000e-01 3.083646893501281738e-01
2.490234375000000000e-02 4.869998097419738770e-01
5.249023437500000000e-01 3.521489202976226807e-01
-4.750976562500000000e-01 4.254073798656463623e-01
-2.250976562500000000e-01 1.371283084154129028e-01
7.749023437500000000e-01 4.331877827644348145e-01
2.749023437500000000e-01 4.456175491213798523e-02
-7.250976562500000000e-01 3.684311509132385254e-01
-6.000976562500000000e-01 1.733729690313339233e-01
3.999023437500000000e-01 3.971886932849884033e-01
8.999023437500000000e-01 3.408096358180046082e-02
-1.000976562500000000e-01 4.996694028377532959e-01
-3.500976562500000000e-01 3.451881706714630127e-01
6.499023437500000000e-01 8.619204908609390259e-02
1.499023437500000000e-01 2.211468964815139771e-01
-8.500976562500000000e-01 4.598113894462585449e-01
-7.875976562500000000e-01 4.945962131023406982e-01
2.124023437500000000e-01 1.750406026840209961e-01
7.124023437500000000e-01 2.644426189363002777e-03
-2.875976562500000000e-01 1.976640373468399048e-01
-3.759765625000000000e-02 1.888581216335296631e-01
9.624023437500000000e-01 3.040766417980194092e-01
4.624023437500000000e-01 1.376255452632904053e-01
-5.375976562500000000e-01 3.220430314540863037e-01
-6.625976562500000000e-01 3.589628636837005615e-01
3.374023437500000000e-01 4.727976024150848389e-01
8.374023437500000000e-01 3.365181758999824524e-02
-1.625976562500000000e-01 1.062036305665969849e-01
-4.125976562500000000e-01 1.621159464120864868e-01
5.874023437500000000e-01 4.749436676502227783e-02
8.740234375000000000e-02 4.692781865596771240e-01
-9.125976562500000000e-01 5.048937201499938965e-01
-8.813476562500000000e-01 1.168079972267150879e-01
1.186523437500000000e-01 6.819158047437667847e-02
6.186523437500000000e-01 3.529027998447418213e-01
-3.813476562500000000e-01 1.580037772655487061e-01
-1.313476562500000000e-01 4.049746692180633545e-01
8.686523437500000000e-01 5.189266987144947052e-03
3.686523437500000000e-01 2.177935391664505005e-01
-6.313476562500000000e-01 3.187622427940368652e-01
-5.063476562500000000e-01 2.336979806423187256e-01
4.936523437500000000e-01 4.979963600635528564e-01
9.936523437500000000e-01 1.280485540628433228e-01
-6.347656250000000000e-03 1.187142655253410339e-01
-2.563476562500000000e-01 2.069166153669357300e-01
7.436523437500000000e-01 4.489293396472930908e-01
2.436523437500000000e-01 3.093641400337219238e-01
-7.563476562500000000e-01 3.847637772560119629e-01
-8.188476562500000000e-01 4.822985827922821045e-01
1.811523437500000000e-01 3.797071576118469238e-01
6.811523437500000000e-01 3.623629733920097351e-02
-3.188476562500000000e-01 1.550149917602539062e-01
-6.884765625000000000e-02 2.034980207681655884e-01
9.311523437500000000e-01 1.010693684220314026e-01
4.311523437500000000e-01 1.195452958345413208e-01
-5.688476562500000000e-01 3.813243508338928223e-01
-6.938476562500000000e-01 2.705604135990142822e-01
3.061523437500000000e-01 3.382843434810638428e-01
8.061523437500000000e-01 8.189362287521362305e-02
-1.938476562500000000e-01 3.769123256206512451e-01
-4.438476562500000000e-01 1.462691128253936768e-01
5.561523437500000000e-01 4.521398544311523438e-01
5.615234375000000000e-02 3.666930794715881348e-01
-9.438476562500000000e-01 2.873902320861816406e-01
-9.594726562500000000e-01 1.065803915262222290e-01
4.052734375000000000e-02 7.904750108718872070e-02
5.405273437500000000e-01 7.858293503522872925e-02
-4.594726562500000000e-01 2.947680652141571045e-01
-2.094726562500000000e-01 3.016431331634521484e-01
7.905273437500000000e-01 1.767317652702331543e-01
2.905273437500000000e-01 2.939651012420654297e-01
-7.094726562500000000e-01 3.245832771062850952e-02
-5.844726562500000000e-01 4.980497062206268311e-02
4.155273437500000000e-01 3.814755678176879883e-01
9.155273437500000000e-01 8.698755875229835510e-03
-8.447265625000000000e-02 8.857057988643646240e-02
-3.344726562500000000e-01 2.850376069545745850e-01
6.655273437500000000e-01 2.176092118024826050e-01
1.655273437500000000e-01 1.128059178590774536e-01
-8.344726562500000000e-01 1.165086850523948669e-01
-7.719726562500000000e-01 1.579983532428741455e-02
2.280273437500000000e-01 1.165171861648559570e-01
7.280273437500000000e-01 1.148014217615127563e-01
-2.719726562500000000e-01 9.479950368404388428e-02
-2.197265625000000000e-02 1.306489706039428711e-01
9.780273437500000000e-01 2.749527096748352051e-01
4.780273437500000000e-01 6.889495067298412323e-03
-5.219726562500000000e-01 4.379651248455047607e-01
-6.469726562500000000e-01 1.568302214145660400e-01
3.530273437500000000e-01 2.348998785018920898e-01
8.530273437500000000e-01 3.057228960096836090e-02
-1.469726562500000000e-01 1.119819730520248413e-01
-3.969726562500000000e-01 4.106041491031646729e-01
6.030273437500000000e-01 5.786946415901184082e-02
1.030273437500000000e-01 4.243244230747222900e-02
-8.969726562500000000e-01 1.174614652991294861e-01
-9.282226562500000000e-01 2.845303118228912354e-01
7.177734375000000000e-02 2.724879682064056396e-01
5.717773437500000000e-01 2.025127112865447998e-01
-4.282226562500000000e-01 2.435156702995300293e-01
-1.782226562500000000e-01 1.475085020065307617e-01
8.217773437500000000e-01 3.414835333824157715e-01
3.217773437500000000e-01 4.223687052726745605e-01
-6.782226562500000000e-01 2.282277122139930725e-02
-5.532226562500000000e-01 3.958379924297332764e-01
4.467773437500000000e-01 7.957582920789718628e-02
9.467773437500000000e-01 3.534364998340606689e-01
-5.322265625000000000e-02 2.747778594493865967e-01
-3.032226562500000000e-01 1.320684403181076050e-01
6.967773437500000000e-01 1.893071979284286499e-01
1.967773437500000000e-01 1.931237727403640747e-01
-8.032226562500000000e-01 1.506779491901397705e-01
-8.657226562500000000e-01 2.843686640262603760e-01
1.342773437500000000e-01 1.959564834833145142e-01
6.342773437500000000e-01 2.603555023670196533e-01
-3.657226562500000000e-01 2.051032185554504395e-01
-1.157226562500000000e-01 4.916771650314331055e-01
8.842773437500000000e-01 3.685398399829864502e-01
3.842773437500000000e-01 8.514088392257690430e-02
-6.157226562500000000e-01 4.831743240356445312e-01
-7.407226562500000000e-01 2.966601848602294922e-01
2.592773437500000000e-01 3.412319123744964600e-01
7.592773437500000000e-01 4.663032293319702148e-01
-2.407226562500000000e-01 2.090750485658645630e-01
-4.907226562500000000e-01 3.875931799411773682e-01
5.092773437500000000e-01 4.895345866680145264e-01
9.277343750000000000e-03 3.550398945808410645e-01
-9.907226562500000000e-01 3.870564997196197510e-01
-9.868164062500000000e-01 1.993749588727951050e-01
1.318359375000000000e-02 4.608828723430633545e-01
5.131835937500000000e-01 2.986270487308502197e-01
-4.868164062500000000e-01 2.247175425291061401e-01
-2.368164062500000000e-01 9.062217921018600464e-02
7.631835937500000000e-01 4.118690788745880127e-01
2.631835937500000000e-01 2.297174036502838135e-01
-7.368164062500000000e-01 2.263281792402267456e-01
-6.118164062500000000e-01 3.900256752967834473e-01
3.881835937500000000e-01 2.285670042037963867e-01
8.881835937500000000e-01 8.843301981687545776e-02
-1.118164062500000000e-01 2.816774249076843262e-01
-3.618164062500000000e-01 2.807992696762084961e-01
6.381835937500000000e-01 4.292784631252288818e-01
1.381835937500000000e-01 1.629547625780105591e-01
-8.618164062500000000e-01 2.570792436599731445e-01
-7.993164062500000000e-01 4.280721545219421387e-01
2.006835937500000000e-01 1.897797882556915283e-01
7.006835937500000000e-01 1.726785004138946533e-01
-2.993164062500000000e-01 1.371864229440689087e-01
-4.931640625000000000e-02 2.802851498126983643e-01
9.506835937500000000e-01 4.607230424880981445e-01
4.506835937500000000e-01 1.974429637193679810e-01
-5.493164062500000000e-01 2.118222266435623169e-01
-6.743164062500000000e-01 9.976952522993087769e-02
3.256835937500000000e-01 6.328403949737548828e-02
8.256835937500000000e-01 5.070591568946838379e-01
-1.743164062500000000e-01 3.032824695110321045e-01
-4.243164062500000000e-01 2.839262187480926514e-01
5.756835937500000000e-01 2.697212398052215576e-01
7.568359375000000000e-02 1.178971976041793823e-01
-9.243164062500000000e-01 4.762452840805053711e-01
-8.930664062500000000e-01 5.091677904129028320e-01
1.069335937500000000e-01 9.211937338113784790e-02
6.069335937500000000e-01 2.474565804004669189e-01
-3.930664062500000000e-01 2.822685539722442627e-01
-1.430664062500000000e-01 4.418686777353286743e-02
8.569335937500000000e-01 2.540930509567260742e-01
3.569335937500000000e-01 3.732916414737701416e-01
-6.430664062500000000e-01 5.081758499145507812e-01
-5.180664062500000000e-01 2.489315867424011230e-01
4.819335937500000000e-01 3.650733530521392822e-01
9.819335937500000000e-01 2.574957311153411865e-01
-1.806640625000000000e-02 1.266248077154159546e-01
-2.680664062500000000e-01 4.967482686042785645e-01
7.319335937500000000e-01 1.027755513787269592e-01
2.319335937500000000e-01 4.128199815750122070e-01
-7.680664062500000000e-01 2.434167563915252686e-01
-8.305664062500000000e-01 6.953457742929458618e-02
1.694335937500000000e-01 4.173527061939239502e-01
6.694335937500000000e-01 4.653232395648956299e-01
-3.305664062500000000e-01 3.665339946746826172e-01
-8.056640625000000000e-02 2.854705750942230225e-01
9.194335937500000000e-01 2.768180370330810547e-01
4.194335937500000000e-01 2.001468688249588013e-01
-5.805664062500000000e-01 2.555910348892211914e-01
-7.055664062500000000e-01 5.020748376846313477e-01
2.944335937500000000e-01 1.958500444889068604e-01
7.944335937500000000e-01 1.882684081792831421e-01
-2.055664062500000000e-01 2.160981148481369019e-01
-4.555664062500000000e-01 6.968255341053009033e-02
5.444335937500000000e-01 7.252401113510131836e-02
4.443359375000000000e-02 2.255244702100753784e-01
-9.555664062500000000e-01 7.447274029254913330e-02
-9.399414062500000000e-01 4.536372721195220947e-01
6.005859375000000000e-02 1.288783550262451172e-01
5.600585937500000000e-01 1.498082280158996582e-01
-4.399414062500000000e-01 5.057849735021591187e-02
-1.899414062500000000e-01 5.162694677710533142e-02
8.100585937500000000e-01 4.494788944721221924e-01
3.100585937500000000e-01 3.559581339359283447e-01
-6.899414062500000000e-01 3.566345572471618652e-01
-5.649414062500000000e-01 6.795211881399154663e-02
4.350585937500000000e-01 7.431917637586593628e-02
9.350585937500000000e-01 1.324014961719512939e-01
-6.494140625000000000e-02 2.406359612941741943e-01
-3.149414062500000000e-01 8.813978731632232666e-02
6.850585937500000000e-01 2.932011187076568604e-01
1.850585937500000000e-01 1.206623837351799011e-01
-8.149414062500000000e-01 3.968801796436309814e-01
-7.524414062500000000e-01 4.573543369770050049e-01
2.475585937500000000e-01 3.980253636837005615e-01
7.475585937500000000e-01 2.372296750545501709e-01
-2.524414062500000000e-01 1.598273366689682007e-01
-2.441406250000000000e-03 3.106597065925598145e-02
9.975585937500000000e-01 1.728478372097015381e-01
4.975585937500000000e-01 4.184609353542327881e-01
-5.024414062500000000e-01 2.617031335830688477e-01
-6.274414062500000000e-01 8.839915692806243896e-02
3.725585937500000000e-01 3.294256627559661865e-01
8.725585937500000000e-01 3.924716264009475708e-02
-1.274414062500000000e-01 3.249089717864990234e-01
-3.774414062500000000e-01 2.848155498504638672e-01
6.225585937500000000e-01 3.385541141033172607e-01
1.225585937500000000e-01 5.043904185295104980e-01
-8.774414062500000000e-01 4.654287695884704590e-01
-9.086914062500000000e-01 7.567739486694335938e-02
9.130859375000000000e-02 1.554737687110900879e-01
5.913085937500000000e-01 1.096617206931114197e-01
-4.086914062500000000e-01 1.969235390424728394e-01
-1.586914062500000000e-01 1.218949928879737854e-01
8.413085937500000000e-01 1.396238803863525391e-01
3.413085937500000000e-01 2.564796991646289825e-02
-6.586914062500000000e-01 2.216382920742034912e-01
-5.336914062500000000e-01 4.569366574287414551e-02
4.663085937500000000e-01 1.104686558246612549e-01
9.663085937500000000e-01 2.118039876222610474e-01
-3.369140625000000000e-02 8.457082509994506836e-02
-2.836914062500000000e-01 4.602334201335906982e-01
7.163085937500000000e-01 7.388601452112197876e-02
2.163085937500000000e-01 2.518174946308135986e-01
-7.836914062500000000e-01 2.907361984252929688e-01
-8.461914062500000000e-01 4.532741308212280273e-01
1.538085937500000000e-01 1.480235159397125244e-01
6.538085937500000000e-01 4.543243348598480225e-01
-3.461914062500000000e-01 4.043186902999877930e-01
-9.619140625000000000e-02 1.638554334640502930e-01
9.038085937500000000e-01 2.184499502182006836e-01
4.038085937500000000e-01 1.247328817844390869e-01
-5.961914062500000000e-01 3.040331900119781494e-01
-7.211914062500000000e-01 6.864436715841293335e-02
2.788085937500000000e-01 2.212644815444946289e-01
7.788085937500000000e-01 3.899972140789031982e-01
-2.211914062500000000e-01 2.015438303351402283e-02
-4.711914062500000000e-01 2.228095382452011108e-01
5.288085937500000000e-01 4.684742093086242676e-01
2.880859375000000000e-02 3.142407834529876709e-01
-9.711914062500000000e-01 2.423416972160339355e-01
-9.790039062500000000e-01 2.258987128734588623e-01
2.099609375000000000e-02 3.708213567733764648e-01
5.209960937500000000e-01 3.190062940120697021e-01
-4.790039062500000000e-01 2.123866975307464600e-01
-2.290039062500000000e-01 2.196169346570968628e-01
7.709960937500000000e-01 3.508483767509460449e-01
2.709960937500000000e-01 4.578083157539367676e-01
-7.290039062500000000e-01 3.903589546680450439e-01
-6.040039062500000000e-01 2.518199570477008820e-02
3.959960937500000000e-01 3.792575895786285400e-01
8.959960937500000000e-01 5.991332605481147766e-02
-1.040039062500000000e-01 4.438270628452301025e-01
-3.540039062500000000e-01 2.659893929958343506e-01
6.459960937500000000e-01 4.635703563690185547e-01
1.459960937500000000e-01 3.671630024909973145e-01
-8.540039062500000000e-01 8.708951622247695923e-02
-7.915039062500000000e-01 4.341197609901428223e-01
2.084960937500000000e-01 3.443759679794311523e-01
7.084960937500000000e-01 1.837407946586608887e-01
-2.915039062500000000e-01 3.191472291946411133e-01
-4.150390625000000000e-02 2.244876474142074585e-01
9.584960937500000000e-01 6.870232522487640381e-02
4.584960937500000000e-01 2.221627235412597656e-01
-5.415039062500000000e-01 3.067891001701354980e-01
-6.665039062500000000e-01 2.178160399198532104e-01
3.334960937500000000e-01 2.010946422815322876e-01
8.334960937500000000e-01 8.862002938985824585e-02
-1.665039062500000000e-01 4.409789443016052246e-01
-4.165039062500000000e-01 3.433621227741241455e-01
5.834960937500000000e-01 2.145360708236694336e-01
8.349609375000000000e-02 1.899189800024032593e-01
-9.165039062500000000e-01 5.032542943954467773e-01
-8.852539062500000000e-01 4.512071609497070312e-01
1.147460937500000000e-01 2.192575782537460327e-01
6.147460937500000000e-01 1.375715732574462891e-01
-3.852539062500000000e-01 2.187378853559494019e-01
-1.352539062500000000e-01 4.929081350564956665e-02
8.647460937500000000e-01 3.306225240230560303e-01
3.647460937500000000e-01 2.631601989269256592e-01
-6.352539062500000000e-01 8.532802760601043701e-02
-5.102539062500000000e-01 5.022647380828857422e-01
4.897460937500000000e-01 3.845727443695068359e-01
9.897460937500000000e-01 4.092393517494201660e-01
-1.025390625000000000e-02 2.033338844776153564e-01
-2.602539062500000000e-01 4.220697581768035889e-01
7.397460937500000000e-01 5.141816567629575729e-03
2.397460937500000000e-01 1.790366768836975098e-01
-7.602539062500000000e-01 8.480855077505111694e-02
-8.227539062500000000e-01 4.527839422225952148e-01
1.772460937500000000e-01 4.832075238227844238e-01
6.772460937500000000e-01 4.761917889118194580e-01
-3.227539062500000000e-01 5.051194429397583008e-01
-7.275390625000000000e-02 2.638612687587738037e-01
9.272460937500000000e-01 1.719631850719451904e-01
4.272460937500000000e-01 3.117291033267974854e-01
-5.727539062500000000e-01 4.211137592792510986e-01
-6.977539062500000000e-01 4.971173107624053955e-01
3.022460937500000000e-01 4.497776329517364502e-01
8.022460937500000000e-01 7.645075768232345581e-02
-1.977539062500000000e-01 1.846116930246353149e-01
-4.477539062500000000e-01 2.844601869583129883e-01
5.522460937500000000e-01 1.288698017597198486e-01
5.224609375000000000e-02 1.900368928909301758e-01
-9.477539062500000000e-01 3.901242613792419434e-01
-9.633789062500000000e-01 2.755847275257110596e-01
3.662109375000000000e-02 3.612842559814453125e-01
5.366210937500000000e-01 3.730781376361846924e-01
-4.633789062500000000e-01 9.195148944854736328e-02
-2.133789062500000000e-01 1.310837119817733765e-01
7.866210937500000000e-01 1.069225966930389404e-01
2.866210937500000000e-01 1.731885522603988647e-01
-7.133789062500000000e-01 1.662345230579376221e-01
-5.883789062500000000e-01 3.824033141136169434e-01
4.116210937500000000e-01 2.735179066658020020e-01
9.116210937500000000e-01 3.426707684993743896e-01
-8.837890625000000000e-02 2.944399416446685791e-01
-3.383789062500000000e-01 5.947845056653022766e-02
6.616210937500000000e-01 4.356197118759155273e-01
1.616210937500000000e-01 1.207405049353837967e-02
-8.383789062500000000e-01 2.839146852493286133e-01
-7.758789062500000000e-01 2.863691449165344238e-01
2.241210937500000000e-01 4.577383399009704590e-01
7.241210937500000000e-01 1.375000476837158203e-01
-2.758789062500000000e-01 9.221132099628448486e-02
-2.587890625000000000e-02 2.786183357238769531e-01
9.741210937500000000e-01 2.477066665887832642e-01
4.741210937500000000e-01 1.355161815881729126e-01
-5.258789062500000000e-01 1.855733245611190796e-01
-6.508789062500000000e-01 1.337607502937316895e-01
3.491210937500000000e-01 3.735117614269256592e-01
8.491210937500000000e-01 6.160279270261526108e-03
-1.508789062500000000e-01 2.076834142208099365e-01
-4.008789062500000000e-01 1.399362236261367798e-01
5.991210937500000000e-01 1.559167951345443726e-01
9.912109375000000000e-02 1.491994708776473999e-01
-9.008789062500000000e-01 1.515738070011138916e-01
-9.321289062500000000e-01 1.460824608802795410e-01
6.787109375000000000e-02 4.499107003211975098e-01
5.678710937500000000e-01 2.103090286254882812e-02
-4.321289062500000000e-01 3.143245577812194824e-01
-1.821289062500000000e-01 4.722633659839630127e-01
8.178710937500000000e-01 3.600803017616271973e-01
3.178710937500000000e-01 3.876388967037200928e-01
-6.821289062500000000e-01 1.405775994062423706e-01
-5.571289062500000000e-01 1.698903441429138184e-01
4.428710937500000000e-01 4.949898421764373779e-01
9.428710937500000000e-01 1.507056504487991333e-01
-5.712890625000000000e-02 4.927418828010559082e-01
-3.071289062500000000e-01 1.452025622129440308e-01
